0.0131145,-0.449443
0.0131167,-0.449596
0.013118,-0.449747
0.0131196,-0.449895
0.0131226,-0.450041
0.0131266,-0.450186
0.0131333,-0.450328
0.0131384,-0.45047
0.0131424,-0.450612
0.0131462,-0.450752
0.0131509,-0.450892
0.0131572,-0.451031
0.0131639,-0.45117
0.0131699,-0.451309
0.0131772,-0.451449
0.0131829,-0.45159
0.0131863,-0.451731
0.0131915,-0.451873
0.0131975,-0.452015
0.0132036,-0.452158
0.0132088,-0.452303
0.0132128,-0.45245
0.0132164,-0.452598
0.0132208,-0.452747
0.0132268,-0.452896
0.0132336,-0.453047
0.01324,-0.453199
0.013245,-0.453352
0.0132489,-0.453506
0.0132527,-0.453661
0.0132579,-0.453815
0.0132643,-0.45397
0.0132709,-0.454125
0.0132765,-0.45428
0.0132806,-0.454435
0.0132842,-0.454589
0.0132886,-0.454743
0.0132942,-0.454896
0.0133005,-0.455048
0.0133065,-0.455199
0.0133113,-0.455349
0.0133151,-0.455498
0.0133187,-0.455646
0.0133233,-0.455791
0.0133291,-0.455934
0.0133352,-0.456076
0.013343,-0.456216
0.0133488,-0.456355
0.0133541,-0.456493
0.0133572,-0.456629
0.0133621,-0.456763
0.0133678,-0.456894
0.0133732,-0.457024
0.0133773,-0.457154
0.01338,-0.457283
0.0133827,-0.45741
0.0133866,-0.457536
0.0133919,-0.45766
0.0133978,-0.457783
0.0134031,-0.457905
0.0134071,-0.458028
0.0134103,-0.458152
0.0134141,-0.458274
0.0134193,-0.458396
0.0134257,-0.458517
0.0134321,-0.458638
0.0134374,-0.458761
0.0134415,-0.458885
0.0134455,-0.45901
0.0134505,-0.459135
0.0134567,-0.45926
0.0134635,-0.459386
0.0134695,-0.459513
0.013474,-0.459642
0.0134775,-0.459772
0.0134812,-0.459903
0.013486,-0.460034
0.0134922,-0.460165
0.0134985,-0.460296
0.0135038,-0.460429
0.0135076,-0.460562
0.013511,-0.460696
0.013515,-0.460829
0.0135204,-0.460961
0.0135263,-0.461093
0.0135319,-0.461225
0.0135363,-0.461358
0.0135395,-0.46149
0.0135427,-0.461622
0.0135471,-0.461752
0.0135526,-0.46188
0.0135581,-0.462008
0.0135628,-0.462136
0.0135663,-0.462263
0.0135693,-0.462389
0.0135729,-0.462513
0.0135778,-0.462635
0.0135834,-0.462755
0.0135885,-0.462874
0.0135922,-0.462992
0.0135947,-0.46311
0.0135971,-0.463226
0.0136006,-0.46334
0.0136053,-0.463451
0.0136101,-0.463561
0.0136143,-0.463671
0.0136171,-0.463781
0.0136191,-0.463891
0.0136217,-0.464
0.0136255,-0.464107
0.0136304,-0.464213
0.0136351,-0.46432
0.0136387,-0.464427
0.0136412,-0.464536
0.0136437,-0.464643
0.0136472,-0.464751
0.0136518,-0.464857
0.0136571,-0.464965
0.0136616,-0.465073
0.0136649,-0.465184
0.0136675,-0.465295
0.0136707,-0.465406
0.0136753,-0.465517
0.013681,-0.465628
0.0136867,-0.46574
0.0136914,-0.465854
0.0136949,-0.465969
0.0136983,-0.466084
0.0137027,-0.466199
0.0137085,-0.466314
0.0137148,-0.466429
0.0137203,-0.466545
0.0137246,-0.466661
0.0137282,-0.466778
0.0137321,-0.466894
0.0137374,-0.467008
0.0137439,-0.467122
0.0137503,-0.467236
0.0137555,-0.46735
0.0137566,-0.467464
0.013758,-0.467577
0.0137628,-0.467688
0.0137684,-0.467798
0.013775,-0.467906
0.0137811,-0.468014
0.013786,-0.468122
0.01379,-0.46823
0.0137943,-0.468336
0.0137999,-0.468441
0.0138067,-0.468543
0.0138138,-0.468645
0.01382,-0.468747
0.013825,-0.468849
0.0138297,-0.46895
0.0138351,-0.469049
0.0138419,-0.469147
0.0138496,-0.469243
0.0138568,-0.469339
0.0138626,-0.469436
0.0138673,-0.469533
0.0138721,-0.46963
0.0138782,-0.469726
0.0138855,-0.46982
0.0138932,-0.469915
0.0139001,-0.47001
0.0139056,-0.470107
0.0139104,-0.470205
0.0139156,-0.470302
0.0139221,-0.470398
0.0139293,-0.470494
0.0139361,-0.470591
0.0139416,-0.470689
0.013946,-0.470788
0.0139501,-0.470888
0.0139551,-0.470987
0.0139613,-0.471085
0.0139678,-0.471183
0.0139734,-0.471282
0.0139776,-0.471383
0.0139809,-0.471484
0.0139847,-0.471585
0.0139869,-0.471686
0.0139906,-0.471785
0.0139941,-0.471886
0.0139992,-0.471987
0.0140026,-0.472089
0.0140061,-0.47219
0.0140105,-0.472291
0.0140164,-0.47239
0.0140228,-0.472489
0.0140287,-0.472588
0.0140334,-0.472687
0.0140374,-0.472786
0.0140418,-0.472883
0.0140476,-0.472978
0.0140544,-0.473072
0.0140613,-0.473165
0.0140673,-0.473258
0.0140722,-0.473351
0.0140768,-0.473443
0.0140824,-0.473534
0.0140866,-0.473623
0.014092,-0.47371
0.0140967,-0.473798
0.0141002,-0.473887
0.0141027,-0.473975
0.014111,-0.474062
0.0141192,-0.474148
0.0141287,-0.474232
0.0141355,-0.474317
0.0141421,-0.474403
0.0141475,-0.47449
0.0141525,-0.474577
0.0141584,-0.474663
0.0141628,-0.474748
0.0141685,-0.474832
0.0141764,-0.474918
0.0141824,-0.475005
0.0141875,-0.475093
0.0141925,-0.475181
0.0141984,-0.475268
0.0142054,-0.475355
0.0142125,-0.475442
0.0142187,-0.47553
0.0142235,-0.47562
0.0142276,-0.475711
0.0142323,-0.475801
0.0142383,-0.47589
0.0142452,-0.475978
0.0142519,-0.476066
0.0142575,-0.476156
0.0142622,-0.476247
0.0142668,-0.476336
0.0142722,-0.476424
0.0142787,-0.476511
0.0142854,-0.476597
0.0142912,-0.476684
0.0142957,-0.476772
0.0142995,-0.476859
0.0143036,-0.476945
0.0143091,-0.477029
0.0143155,-0.477112
0.0143219,-0.477194
0.0143273,-0.477277
0.0143317,-0.477359
0.014336,-0.477441
0.0143413,-0.477521
0.0143479,-0.477599
0.0143551,-0.477676
0.0143617,-0.477753
0.0143672,-0.477831
0.014372,-0.477908
0.014377,-0.477985
0.0143831,-0.478059
0.01439,-0.478133
0.014397,-0.478207
0.0144031,-0.478282
0.0144082,-0.478359
0.0144131,-0.478435
0.0144189,-0.47851
0.0144257,-0.478585
0.014433,-0.47866
0.0144398,-0.478735
0.0144456,-0.478812
0.0144479,-0.47889
0.014451,-0.478967
0.0144578,-0.479043
0.0144651,-0.479118
0.0144727,-0.479194
0.0144768,-0.479271
0.0144802,-0.479349
0.0144832,-0.479427
0.0144868,-0.479505
0.0144916,-0.479582
0.0144998,-0.479658
0.014507,-0.479735
0.0145107,-0.479813
0.0145137,-0.479892
0.0145165,-0.47997
0.0145229,-0.480047
0.0145296,-0.480122
0.0145366,-0.480198
0.0145426,-0.480273
0.0145473,-0.48035
0.0145514,-0.480426
0.0145561,-0.480502
0.0145617,-0.480575
0.014568,-0.480648
0.0145739,-0.480721
0.0145786,-0.480794
0.0145822,-0.480869
0.0145857,-0.480942
0.0145901,-0.481014
0.0145955,-0.481085
0.014601,-0.481155
0.0146057,-0.481226
0.0146092,-0.481298
0.0146119,-0.48137
0.014615,-0.48144
0.014622,-0.481509
0.0146291,-0.481578
0.0146334,-0.481646
0.0146372,-0.481716
0.0146397,-0.481786
0.014642,-0.481856
0.0146453,-0.481924
0.0146499,-0.481992
0.0146549,-0.482059
0.0146594,-0.482128
0.0146629,-0.482198
0.0146657,-0.482268
0.0146691,-0.482338
0.0146736,-0.482406
0.0146791,-0.482474
0.0146846,-0.482542
0.0146893,-0.482612
0.014693,-0.482682
0.0146966,-0.482753
0.0147011,-0.482822
0.0147068,-0.48289
0.014713,-0.482959
0.0147188,-0.483028
0.0147236,-0.483098
0.0147278,-0.483169
0.0147323,-0.48324
0.0147379,-0.483309
0.0147446,-0.483378
0.0147511,-0.483446
0.0147566,-0.483515
0.014761,-0.483585
0.014765,-0.483655
0.0147695,-0.483723
0.0147752,-0.48379
0.0147816,-0.483857
0.0147877,-0.483925
0.0147926,-0.483993
0.0147966,-0.484062
0.0148006,-0.48413
0.0148054,-0.484197
0.0148111,-0.484262
0.0148169,-0.484327
0.0148217,-0.484393
0.0148254,-0.48446
0.0148286,-0.484526
0.0148322,-0.484591
0.0148368,-0.484655
0.0148419,-0.484718
0.0148467,-0.484781
0.0148503,-0.484846
0.0148529,-0.48491
0.0148557,-0.484975
0.0148623,-0.485038
0.0148692,-0.4851
0.0148766,-0.485162
0.0148804,-0.485225
0.0148839,-0.48529
0.0148868,-0.485354
0.0148901,-0.485418
0.0148943,-0.48548
0.0148991,-0.485541
0.0149039,-0.485603
0.0149078,-0.485666
0.0149109,-0.48573
0.014914,-0.485794
0.0149181,-0.485857
0.0149232,-0.485918
0.0149287,-0.48598
0.0149338,-0.486044
0.0149379,-0.486108
0.0149415,-0.486172
0.0149456,-0.486236
0.0149508,-0.486299
0.0149568,-0.486361
0.0149628,-0.486424
0.0149681,-0.486488
0.0149725,-0.486553
0.0149768,-0.486618
0.014982,-0.486682
0.0149882,-0.486745
0.0149949,-0.486808
0.0150013,-0.486872
0.0150067,-0.486937
0.0150116,-0.487002
0.0150168,-0.487066
0.0150202,-0.487129
0.0150249,-0.487191
0.0150296,-0.487252
0.0150335,-0.487314
0.0150365,-0.487376
0.0150419,-0.487438
0.0150473,-0.487498
0.0150508,-0.487558
0.0150554,-0.487616
0.0150595,-0.487675
0.0150655,-0.487734
0.01507,-0.487793
0.0150747,-0.487852
0.0150801,-0.487909
0.0150862,-0.487965
0.0150924,-0.488022
0.0150977,-0.488079
0.015102,-0.488136
0.0151058,-0.488194
0.01511,-0.48825
0.0151151,-0.488305
0.0151209,-0.488359
0.0151265,-0.488415
0.0151313,-0.488472
0.0151353,-0.488529
0.0151396,-0.488586
0.0151447,-0.488643
0.0151508,-0.488698
0.0151572,-0.488754
0.015163,-0.488811
0.015168,-0.488869
0.0151727,-0.488927
0.0151778,-0.488984
0.015184,-0.489041
0.0151909,-0.489097
0.0151977,-0.489154
0.0152038,-0.489212
0.0152091,-0.489271
0.0152145,-0.48933
0.0152207,-0.489387
0.0152278,-0.489444
0.0152353,-0.489501
0.0152424,-0.489559
0.0152484,-0.489618
0.0152538,-0.489677
0.0152594,-0.489735
0.0152658,-0.489791
0.0152727,-0.489846
0.0152794,-0.489902
0.0152852,-0.489959
0.0152901,-0.490016
0.0152948,-0.490072
0.0153,-0.490127
0.0153059,-0.490181
0.0153121,-0.490235
0.0153178,-0.490289
0.0153224,-0.490344
0.0153263,-0.490399
0.0153304,-0.490453
0.0153353,-0.490506
0.0153407,-0.490558
0.015346,-0.49061
0.0153505,-0.490663
0.015354,-0.490716
0.0153572,-0.490769
0.0153609,-0.490821
0.0153654,-0.490872
0.0153701,-0.490922
0.0153745,-0.490972
0.0153778,-0.491024
0.0153804,-0.491076
0.0153832,-0.491127
0.015387,-0.491177
0.0153916,-0.491227
0.0153964,-0.491277
0.0154007,-0.491329
0.0154042,-0.491381
0.0154074,-0.491434
0.0154113,-0.491486
0.0154161,-0.491537
0.0154215,-0.491587
0.0154267,-0.491639
0.0154312,-0.491692
0.0154351,-0.491746
0.0154392,-0.491799
0.0154412,-0.491851
0.0154446,-0.491902
0.0154508,-0.491954
0.0154558,-0.492006
0.01546,-0.492059
0.0154636,-0.492111
0.0154676,-0.492163
0.0154722,-0.492213
0.0154773,-0.492263
0.0154821,-0.492313
0.0154861,-0.492364
0.0154892,-0.492415
0.0154922,-0.492465
0.0154957,-0.492515
0.0155,-0.492563
0.0155043,-0.492611
0.0155081,-0.492659
0.0155109,-0.492709
0.0155132,-0.492758
0.0155157,-0.492807
0.0155189,-0.492854
0.0155226,-0.4929
0.0155232,-0.492947
0.0155237,-0.492994
0.0155234,-0.493042
0.0155259,-0.493089
0.0155282,-0.493134
0.0155313,-0.493179
0.0155346,-0.493223
0.0155374,-0.493268
0.0155393,-0.493314
0.0155408,-0.49336
0.0155426,-0.493405
0.0155453,-0.49345
0.0155488,-0.493495
0.0155523,-0.49354
0.0155553,-0.493586
0.0155576,-0.493633
0.0155598,-0.49368
0.0155627,-0.493727
0.0155664,-0.493772
0.0155706,-0.493818
0.0155745,-0.493865
0.0155778,-0.493912
0.0155806,-0.493961
0.0155837,-0.494008
0.0155876,-0.494055
0.0155893,-0.494102
0.0155917,-0.494149
0.0155933,-0.494197
0.0155972,-0.494245
0.0156,-0.494293
0.0156033,-0.49434
0.0156073,-0.494386
0.0156115,-0.494431
0.0156125,-0.494477
0.0156134,-0.494523
0.0156165,-0.49457
0.0156189,-0.494615
0.015622,-0.49466
0.0156257,-0.494703
0.0156296,-0.494746
0.0156301,-0.49479
0.0156306,-0.494834
0.0156306,-0.494877
0.0156339,-0.494919
0.0156371,-0.49496
0.0156409,-0.495001
0.0156444,-0.495042
0.015647,-0.495084
0.015649,-0.495126
0.0156509,-0.495167
0.0156532,-0.495207
0.0156564,-0.495247
0.0156598,-0.495288
0.0156629,-0.495329
0.0156654,-0.495371
0.0156676,-0.495414
0.0156702,-0.495456
0.0156736,-0.495497
0.0156776,-0.495538
0.0156816,-0.49558
0.015685,-0.495623
0.0156879,-0.495666
0.0156909,-0.49571
0.0156944,-0.495753
0.0156988,-0.495795
0.0157034,-0.495837
0.0157078,-0.495881
0.0157116,-0.495925
0.0157151,-0.49597
0.0157189,-0.496014
0.0157234,-0.496058
0.0157285,-0.496101
0.0157337,-0.496145
0.0157355,-0.49619
0.0157373,-0.496236
0.0157417,-0.496281
0.0157459,-0.496325
0.0157507,-0.496368
0.0157586,-0.496411
0.0157655,-0.496454
0.0157691,-0.496497
0.0157726,-0.496541
0.0157761,-0.496583
0.0157801,-0.496625
0.0157848,-0.496666
0.0157896,-0.496706
0.0157939,-0.496746
0.0157978,-0.496787
0.0158015,-0.496827
0.0158057,-0.496865
0.0158107,-0.496902
0.0158158,-0.496939
0.0158206,-0.496977
0.0158217,-0.497015
0.0158231,-0.497053
0.0158272,-0.497091
0.0158312,-0.497128
0.0158358,-0.497164
0.0158403,-0.4972
0.0158445,-0.497237
0.0158482,-0.497275
0.0158518,-0.497313
0.0158557,-0.497351
0.0158604,-0.497388
0.0158655,-0.497425
0.0158705,-0.497463
0.0158751,-0.497502
0.0158792,-0.497541
0.0158835,-0.497581
0.0158883,-0.497619
0.0158938,-0.497658
0.0158995,-0.497696
0.015905,-0.497736
0.0159099,-0.497776
0.0159146,-0.497817
0.0159197,-0.497857
0.0159254,-0.497897
0.0159316,-0.497936
0.0159378,-0.497976
0.0159436,-0.498018
0.015946,-0.498059
0.015949,-0.498101
0.0159522,-0.498141
0.015959,-0.498181
0.0159651,-0.498221
0.015971,-0.498261
0.0159761,-0.498302
0.0159809,-0.498343
0.0159857,-0.498382
0.0159909,-0.498421
0.0159965,-0.49846
0.0160019,-0.498498
0.0160067,-0.498537
0.0160109,-0.498577
0.0160149,-0.498615
0.0160191,-0.498653
0.0160238,-0.49869
0.0160286,-0.498727
0.016033,-0.498765
0.0160371,-0.498802
0.0160408,-0.498839
0.0160446,-0.498875
0.0160487,-0.498911
0.0160532,-0.498946
0.0160576,-0.498981
0.0160614,-0.499016
0.0160646,-0.499052
0.0160676,-0.499088
0.0160708,-0.499122
0.0160747,-0.499157
0.0160759,-0.499191
0.0160776,-0.499226
0.0160786,-0.499262
0.0160822,-0.499298
0.0160854,-0.499334
0.0160892,-0.499369
0.0160935,-0.499404
0.016098,-0.499439
0.0161023,-0.499476
0.0161061,-0.499513
0.0161069,-0.49955
0.0161085,-0.499586
0.0161105,-0.499622
0.0161128,-0.499658
0.0161149,-0.499695
0.0161196,-0.499732
0.016123,-0.499768
0.0161266,-0.499805
0.0161304,-0.49984
0.0161345,-0.499875
0.0161386,-0.49991
0.0161424,-0.499945
0.0161455,-0.499981
0.0161483,-0.500016
0.0161512,-0.500051
0.0161545,-0.500084
0.016158,-0.500118
0.0161613,-0.500152
0.016164,-0.500186
0.0161663,-0.50022
0.0161684,-0.500254
0.0161708,-0.500287
0.0161735,-0.500319
0.0161763,-0.500352
0.0161786,-0.500385
0.0161775,-0.500418
0.0161767,-0.500451
0.016176,-0.500484
0.0161788,-0.500516
0.0161813,-0.500548
0.016184,-0.50058
0.0161864,-0.500614
0.0161884,-0.500648
0.0161906,-0.500682
0.0161931,-0.500716
0.0161961,-0.500749
0.0161994,-0.500783
0.0162026,-0.500817
0.0162055,-0.500852
0.0162082,-0.500887
0.0162111,-0.500922
0.0162144,-0.500957
0.0162183,-0.500991
0.0162192,-0.501025
0.0162204,-0.501059
0.016224,-0.501094
0.0162271,-0.501129
0.0162306,-0.501164
0.0162376,-0.501198
0.0162441,-0.501232
0.0162505,-0.501266
0.0162566,-0.501299
0.0162624,-0.501333
0.0162652,-0.501366
0.0162691,-0.501398
0.0162763,-0.501429
0.016283,-0.50146
0.0162894,-0.501491
0.0162924,-0.501522
0.0162959,-0.501553
0.0163023,-0.501583
0.0163085,-0.501612
0.016315,-0.501641
0.0163183,-0.50167
0.0163219,-0.501699
0.0163249,-0.501729
0.0163278,-0.501758
0.0163309,-0.501786
0.0163313,-0.501814
0.0163324,-0.501842
0.0163362,-0.501871
0.016339,-0.5019
0.0163419,-0.501929
0.016345,-0.501958
0.0163486,-0.501987
0.0163525,-0.502016
0.0163565,-0.502046
0.0163602,-0.502076
0.0163637,-0.502107
0.0163673,-0.502137
0.0163712,-0.502168
0.0163755,-0.502198
0.0163801,-0.502229
0.0163845,-0.50226
0.0163887,-0.502292
0.0163928,-0.502324
0.0163971,-0.502356
0.0164018,-0.502388
0.0164068,-0.502419
0.0164119,-0.502452
0.0164138,-0.502485
0.016416,-0.502518
0.016418,-0.502551
0.0164233,-0.502583
0.016428,-0.502615
0.01643,-0.502647
0.0164324,-0.502679
0.0164343,-0.502712
0.0164391,-0.502744
0.0164434,-0.502776
0.0164482,-0.502806
0.0164531,-0.502837
0.0164579,-0.502867
0.0164623,-0.502898
0.0164663,-0.502928
0.0164732,-0.502958
0.0164796,-0.502988
0.0164864,-0.503016
0.0164903,-0.503045
0.0164947,-0.503074
0.0164985,-0.503103
0.016502,-0.503131
0.0165054,-0.50316
0.016506,-0.503187
0.0165075,-0.503215
0.0165089,-0.503243
0.01651,-0.503272
0.0165109,-0.5033
0.0165147,-0.503329
0.0165181,-0.503357
0.016522,-0.503385
0.0165261,-0.503413
0.0165303,-0.503442
0.0165343,-0.503472
0.0165381,-0.503502
0.0165421,-0.503531
0.0165463,-0.503561
0.0165509,-0.503591
0.0165556,-0.503621
0.0165603,-0.503651
0.0165648,-0.503682
0.0165692,-0.503713
0.0165739,-0.503744
0.0165788,-0.503775
0.0165841,-0.503806
0.0165863,-0.503838
0.0165889,-0.50387
0.0165912,-0.503902
0.0165935,-0.503934
0.0165959,-0.503965
0.0166016,-0.503996
0.0166068,-0.504028
0.0166121,-0.50406
0.0166172,-0.504092
0.0166223,-0.504124
0.0166275,-0.504154
0.0166331,-0.504185
0.0166388,-0.504215
0.0166478,-0.504245
0.0166558,-0.504275
0.0166607,-0.504304
0.016666,-0.504334
0.0166713,-0.504363
0.0166797,-0.504391
0.0166876,-0.50442
0.0166924,-0.504448
0.0166975,-0.504476
0.0167023,-0.504504
0.0167039,-0.504532
0.0167064,-0.504559
0.016712,-0.504586
0.0167168,-0.504614
0.0167215,-0.504641
0.0167228,-0.504669
0.0167247,-0.504696
0.0167265,-0.504723
0.0167286,-0.50475
0.0167308,-0.504777
0.0167359,-0.504804
0.0167403,-0.504833
0.0167448,-0.504862
0.0167493,-0.504894
0.0167541,-0.504929
0.0167591,-0.504966
0.0167643,-0.505006
0.0167725,-0.50505
0.0167798,-0.505098
0.0167872,-0.50515
0.0167885,-0.505206
0.0167913,-0.505267
0.0167999,-0.505333
0.0168073,-0.505403
0.0168148,-0.505478
0.0168191,-0.505557
0.0168242,-0.505641
0.0168293,-0.50573
0.0168345,-0.505823
0.0168398,-0.505921
0.0168452,-0.506022
0.0168507,-0.506128
0.0168532,-0.506237
0.0168563,-0.506349
0.0168592,-0.506464
0.0168621,-0.506583
0.0168651,-0.506703
0.0168681,-0.506825
0.0168711,-0.506948
0.016874,-0.507073
0.0168769,-0.5072
0.0168797,-0.507326
0.0168855,-0.507452
0.0168906,-0.507579
0.0168959,-0.507707
0.016901,-0.507836
0.0169059,-0.507963
0.0169106,-0.50809
0.0169152,-0.508217
0.0169197,-0.508344
0.0169273,-0.508471
0.0169342,-0.508597
0.0169413,-0.508723
0.0169482,-0.50885
0.016955,-0.508977
0.0169618,-0.509104
0.0169687,-0.509232
0.0169757,-0.509361
0.0169827,-0.509491
0.0169896,-0.509621
0.0169902,-0.509754
0.0169921,-0.509887
0.017,-0.510023
0.0170066,-0.510161
0.0170137,-0.510302
0.0170145,-0.510446
0.0170165,-0.510593
0.017018,-0.510742
0.0170196,-0.510895
0.0170213,-0.511053
0.0170232,-0.511214
0.0170252,-0.511379
0.017027,-0.511548
0.0170286,-0.511721
0.01703,-0.511897
0.0170315,-0.512078
0.0170332,-0.512263
0.0170352,-0.512452
0.0170371,-0.512645
0.0170387,-0.51284
0.0170432,-0.513038
0.017047,-0.513238
0.0170482,-0.513441
0.0170503,-0.513648
0.0170524,-0.513857
0.0170605,-0.514068
0.0170668,-0.51428
0.0170733,-0.514492
0.0170797,-0.514706
0.0170865,-0.514922
0.0170875,-0.51514
0.0170898,-0.515359
0.0170945,-0.515576
0.0170984,-0.515794
0.0171024,-0.516011
0.0171067,-0.51623
0.0171113,-0.51645
0.0171159,-0.51667
0.0171202,-0.516889
0.017124,-0.517108
0.0171275,-0.517326
0.0171309,-0.517544
0.0171316,-0.517764
0.0171333,-0.517985
0.0171348,-0.518208
0.0171361,-0.51843
0.0171369,-0.518652
0.0171436,-0.518874
0.0171493,-0.519098
0.0171557,-0.519323
0.0171592,-0.519549
0.0171633,-0.519775
0.0171669,-0.519999
0.0171703,-0.520221
0.017174,-0.520443
0.017175,-0.520665
0.0171771,-0.520886
0.017182,-0.521106
0.0171861,-0.521324
0.01719,-0.521538
0.0171969,-0.521751
0.0172033,-0.521962
0.0172042,-0.522173
0.0172067,-0.522382
0.0172087,-0.522589
0.0172163,-0.522793
0.0172223,-0.522994
0.0172286,-0.523193
0.0172352,-0.523391
0.0172423,-0.523589
0.0172433,-0.523786
0.0172453,-0.52398
0.0172526,-0.524173
0.0172585,-0.524363
0.0172648,-0.524554
0.0172656,-0.524744
0.0172679,-0.524936
0.0172727,-0.525126
0.0172764,-0.525315
0.0172798,-0.525503
0.0172801,-0.525691
0.0172815,-0.52588
0.0172831,-0.52607
0.0172848,-0.526261
0.0172861,-0.526451
0.017287,-0.526641
0.0172877,-0.52683
0.0172886,-0.52702
0.01729,-0.527212
0.0172917,-0.527404
0.0172962,-0.527597
0.0172998,-0.527789
0.0173001,-0.527981
0.0173011,-0.528172
0.0173023,-0.528365
0.017307,-0.528559
0.0173113,-0.528754
0.0173155,-0.528948
0.0173192,-0.52914
0.0173228,-0.529332
0.0173267,-0.529523
0.0173311,-0.529715
0.017336,-0.529907
0.0173409,-0.530098
0.0173454,-0.530287
0.0173496,-0.530473
0.0173538,-0.530658
0.0173615,-0.530842
0.017369,-0.531026
0.0173768,-0.531209
0.0173842,-0.53139
0.0173911,-0.531568
0.0173977,-0.531743
0.0174045,-0.531917
0.0174118,-0.532091
0.0174194,-0.532264
0.0174269,-0.532436
0.017434,-0.532606
0.0174407,-0.532773
0.0174472,-0.532938
0.0174481,-0.533102
0.0174509,-0.533267
0.0174565,-0.533431
0.0174613,-0.533593
0.0174659,-0.533754
0.0174702,-0.533913
0.0174747,-0.534072
0.0174769,-0.534231
0.01748,-0.534392
0.017483,-0.534552
0.0174856,-0.53471
0.0174876,-0.534868
0.0174955,-0.535025
0.0175024,-0.535182
0.0175101,-0.535341
0.017515,-0.5355
0.0175204,-0.53566
0.0175252,-0.535819
0.0175295,-0.535977
0.0175339,-0.536134
0.0175386,-0.536293
0.0175436,-0.536452
0.0175456,-0.536612
0.0175479,-0.536771
0.0175494,-0.536928
0.0175538,-0.537084
0.0175579,-0.537241
0.0175629,-0.537398
0.0175679,-0.537554
0.0175726,-0.53771
0.0175737,-0.537864
0.017575,-0.538017
0.0175793,-0.538167
0.0175835,-0.538318
0.0175884,-0.538468
0.0175963,-0.538618
0.0176032,-0.538765
0.0176068,-0.53891
0.0176106,-0.539053
0.0176145,-0.539195
0.0176218,-0.539337
0.0176287,-0.539477
0.0176327,-0.539617
0.0176366,-0.539754
0.0176398,-0.539889
0.017643,-0.540022
0.0176466,-0.540154
0.0176505,-0.540286
0.0176547,-0.540417
0.0176586,-0.540547
0.0176591,-0.540675
0.0176599,-0.540802
0.0176609,-0.540928
0.0176624,-0.541054
0.0176643,-0.541179
0.017669,-0.541304
0.0176723,-0.541428
0.0176723,-0.54155
0.017673,-0.541672
0.0176739,-0.541794
0.0176783,-0.541916
0.0176823,-0.542038
0.0176832,-0.54216
0.0176842,-0.542281
0.0176848,-0.5424
0.0176885,-0.54252
0.0176922,-0.542639
0.0176966,-0.54276
0.0177009,-0.54288
0.0177048,-0.542999
0.0177083,-0.543117
0.0177119,-0.543235
0.0177159,-0.543353
0.0177204,-0.543472
0.0177249,-0.54359
0.017729,-0.543707
0.0177324,-0.543823
0.0177324,-0.543938
0.0177333,-0.544052
0.0177346,-0.544165
0.0177393,-0.544277
0.0177431,-0.544389
0.0177464,-0.544498
0.0177492,-0.544606
0.0177517,-0.544713
0.0177545,-0.544818
0.0177577,-0.544922
0.0177611,-0.545026
0.0177641,-0.545128
0.0177664,-0.545229
0.0177682,-0.545328
0.0177701,-0.545426
0.0177724,-0.545523
0.017775,-0.545619
0.0177775,-0.545714
0.0177795,-0.545808
0.0177808,-0.5459
0.0177819,-0.545991
0.0177832,-0.54608
0.017785,-0.546169
0.017787,-0.546257
0.0177889,-0.546344
0.0177902,-0.546431
0.0177913,-0.546516
0.0177926,-0.546601
0.0177945,-0.546685
0.0177967,-0.546768
0.0177988,-0.546852
0.0178007,-0.546935
0.0178021,-0.547017
0.0178034,-0.547098
0.0178049,-0.547178
0.0178069,-0.547259
0.0178092,-0.547339
0.0178115,-0.547418
0.0178134,-0.547497
0.0178149,-0.547574
0.0178165,-0.547651
0.0178187,-0.547728
0.0178216,-0.547803
0.0178245,-0.547878
0.0178272,-0.547953
0.0178295,-0.548027
0.0178316,-0.548099
0.017834,-0.548172
0.0178371,-0.548243
0.0178407,-0.548314
0.0178441,-0.548385
0.017847,-0.548454
0.0178492,-0.548523
0.0178484,-0.54859
0.0178488,-0.548657
0.0178524,-0.548722
0.0178554,-0.548787
0.0178581,-0.548851
0.0178601,-0.548914
0.0178617,-0.548976
0.0178634,-0.549037
0.0178656,-0.549096
0.017868,-0.549155
0.0178703,-0.549213
0.0178719,-0.54927
0.017873,-0.549326
0.0178739,-0.549382
0.0178751,-0.549436
0.0178767,-0.549489
0.0178785,-0.549542
0.0178797,-0.549593
0.0178804,-0.549644
0.0178806,-0.549694
0.0178809,-0.549743
0.0178816,-0.549791
0.0178797,-0.549838
0.0178785,-0.549885
0.0178766,-0.549931
0.0178771,-0.549977
0.0178771,-0.550022
0.0178747,-0.550066
0.0178734,-0.55011
0.0178722,-0.550152
0.0178738,-0.550194
0.0178742,-0.550237
0.0178745,-0.550278
0.0178751,-0.55032
0.0178762,-0.55036
0.0178779,-0.5504
0.0178796,-0.550439
0.017881,-0.550479
0.017882,-0.550518
0.017883,-0.550557
0.0178844,-0.550595
0.0178864,-0.550632
0.0178888,-0.550669
0.017891,-0.550705
0.0178928,-0.55074
0.0178943,-0.550776
0.017896,-0.55081
0.0178983,-0.550844
0.0179011,-0.550877
0.017904,-0.550909
0.0179096,-0.55094
0.017914,-0.550971
0.0179154,-0.551001
0.0179179,-0.55103
0.0179208,-0.551057
0.017924,-0.551083
0.0179272,-0.551108
0.01793,-0.551132
